seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,SDPR-F,3720.0,0.18172945539722818,0.3861272545294504,3678.0,46.0,42.0,0.175,0.2817713347133852,6.619176864624023
42,2009-01-03 01:59:00,SDPR-F,4452.0,0.2189146984188952,0.4175037980410779,4309.0,177.0,143.0,0.5958333333333333,0.3939437465482557,6.656502962112427
42,2009-01-03 02:59:00,SDPR-F,4101.0,0.20090767128635564,0.40262310404823176,3950.0,167.0,151.0,0.6291666666666667,0.2943282808968744,6.445525884628296
42,2009-01-03 03:59:00,SDPR-F,4079.0,0.19924848721452273,0.39992364747466846,3967.0,116.0,112.0,0.4666666666666667,0.18246560765962697,6.5448219776153564
42,2009-01-03 04:59:00,SDPR-F,3990.0,0.19495412844036697,0.39678081047307323,3867.0,128.0,123.0,0.5125,0.19374369949433196,7.490896224975586
42,2009-01-03 05:59:00,SDPR-F,4357.0,0.21281475697833302,0.40977436772299713,4233.0,128.0,124.0,0.5166666666666667,0.17399263633843817,6.886681795120239
42,2009-01-03 06:59:00,SDPR-F,4241.0,0.2072028108530158,0.4059036848106582,4118.0,128.0,123.0,0.5125,0.19374369949433196,6.4817750453948975
42,2009-01-03 07:59:00,SDPR-F,4703.0,0.2298945930119071,0.4216916665292173,4583.0,128.0,120.0,0.5,0.24206145913796356,6.739189863204956
42,2009-01-03 08:59:00,SDPR-F,4355.0,0.212717157915284,0.40970594930501575,4231.0,128.0,124.0,0.5166666666666667,0.17399263633843817,6.871829032897949
42,2009-01-03 09:59:00,SDPR-F,4399.0,0.21491313683388638,0.4113556560512455,4276.0,128.0,123.0,0.5125,0.19374369949433196,6.73990797996521
42,2009-01-03 10:59:00,SDPR-F,4032.0,0.19690610970134687,0.3980287563138812,3907.0,128.0,125.0,0.5208333333333334,0.15128841196122722,6.830445766448975
42,2009-01-03 11:59:00,SDPR-F,3613.0,0.176410306461058,0.3814248397279228,3487.0,128.0,126.0,0.525,0.12401959270615269,6.863840103149414
42,2009-01-03 12:59:00,SDPR-F,3400.0,0.16611360530938904,0.3727066831875993,3276.0,128.0,124.0,0.5166666666666667,0.17399263633843817,6.621462106704712
42,2009-01-03 13:59:00,SDPR-F,3037.0,0.1483017763029475,0.35567338609240357,2911.0,128.0,126.0,0.525,0.12401959270615269,6.724695920944214
42,2009-01-03 14:59:00,SDPR-F,2373.0,0.11585008783915675,0.32019750787578816,2246.0,128.0,127.0,0.5291666666666667,0.08804240366863003,6.909199237823486
42,2009-01-03 15:59:00,SDPR-F,1807.0,0.08818075346476674,0.2835575923567429,1679.0,128.0,128.0,0.5333333333333333,0.0,6.718867063522339
42,2009-01-03 16:59:00,SDPR-F,1526.0,0.07446808510638298,0.2625311208351716,1398.0,128.0,128.0,0.5333333333333333,0.0,6.639559030532837
42,2009-01-03 17:59:00,SDPR-F,1401.0,0.06836814366582081,0.25237658488360304,1273.0,128.0,128.0,0.5333333333333333,0.0,6.601709842681885
42,2009-01-03 18:59:00,SDPR-F,1257.0,0.061341011126293185,0.23995476965523557,1129.0,128.0,128.0,0.5333333333333333,0.0,6.637517929077148
42,2009-01-03 19:59:00,SDPR-F,1099.0,0.0536306851454226,0.22528744917605856,971.0,128.0,128.0,0.5333333333333333,0.0,6.766458034515381
42,2009-01-03 20:59:00,SDPR-F,1154.0,0.05631465937926996,0.23052834645280995,1026.0,128.0,128.0,0.5333333333333333,0.0,6.583302021026611
42,2009-01-03 21:59:00,SDPR-F,1623.0,0.07929923872730822,0.2705661981672426,1497.0,128.0,126.0,0.525,0.12401959270615269,6.6130921840667725
42,2009-01-03 22:59:00,SDPR-F,2112.0,0.10316220964278743,0.3044913238016857,1986.0,128.0,126.0,0.525,0.12401959270615269,6.614078998565674
42,2009-01-03 23:59:00,SDPR-F,3343.0,0.1633320320124927,0.370195996174133,3219.0,128.0,124.0,0.5166666666666667,0.17399263633843817,6.783675909042358
42,2023-01-01 50:00:00,SDPR-F,3090.5833333333335,0.1510406500097599,0.34703793723691306,2967.375,127.75,123.20833333333333,0.5133680555555555,0.14196588580197175,6.724342157443364
42,2023-01-01 100:00:00,SDPR-F,9638.0,3.625170798360336,6.307286501732951,9310.0,518.0,328.0,0.05694444444444444,3.6677407985375585,611.6969532966614
