seed,Time(h),model,Coverage,Mean,Std_Dev,CSV_Coverage,DSV_Coverage,New_locs,Cov_Efficiency,CovDev_Vehicle_Path,Mean_Runtime
42,2009-01-03 00:59:00,AGD-C,3954.0,0.1964181143861019,0.4059157205671994,3678.0,347.0,276.0,0.575,0.4034170419503658,0.17144179344177246
42,2009-01-03 01:59:00,AGD-C,4636.0,0.23077298457934803,0.4319647289203652,4309.0,420.0,327.0,0.68125,0.4152083322666749,0.1846621036529541
42,2009-01-03 02:59:00,AGD-C,4293.0,0.21325395276205347,0.4186786742218738,3950.0,420.0,343.0,0.7145833333333333,0.38693955887479664,0.1795201301574707
42,2009-01-03 03:59:00,AGD-C,4298.0,0.21408354479796993,0.4206401041936754,3967.0,420.0,331.0,0.6895833333333333,0.4086577220448038,0.19539093971252441
42,2009-01-03 04:59:00,AGD-C,4218.0,0.20920359164552021,0.41493587967120327,3867.0,420.0,351.0,0.73125,0.37053463855265534,0.17084383964538574
42,2009-01-03 05:59:00,AGD-C,4565.0,0.22706422018348624,0.4290626733290407,4233.0,420.0,332.0,0.6916666666666667,0.4069687736994571,0.19017577171325684
42,2009-01-03 06:59:00,AGD-C,4441.0,0.22145227405816903,0.42647189061928464,4118.0,420.0,323.0,0.6729166666666667,0.42144202292226063,0.18992996215820312
42,2009-01-03 07:59:00,AGD-C,4898.0,0.2441440562170603,0.44134525901054567,4583.0,420.0,315.0,0.65625,0.4330127018922193,0.17866110801696777
42,2009-01-03 08:59:00,AGD-C,4562.0,0.22696662112043725,0.4291143095131758,4231.0,420.0,331.0,0.6895833333333333,0.4086577220448038,0.18526792526245117
42,2009-01-03 09:59:00,AGD-C,4602.0,0.22916260003903963,0.43107008097175137,4276.0,420.0,326.0,0.6791666666666667,0.41679589832636066,0.2031259536743164
42,2009-01-03 10:59:00,AGD-C,4241.0,0.2111555729065001,0.4182850898122492,3907.0,420.0,334.0,0.6958333333333333,0.4035275295691502,0.17519593238830566
42,2009-01-03 11:59:00,AGD-C,3840.0,0.1906597696662112,0.4010582989059335,3487.0,420.0,353.0,0.7354166666666667,0.3661638481866019,0.17656922340393066
42,2009-01-03 12:59:00,AGD-C,3621.0,0.18036306851454226,0.3938935919245645,3276.0,420.0,345.0,0.71875,0.3829930462415574,0.19003510475158691
42,2009-01-03 13:59:00,AGD-C,3274.0,0.16255123950810071,0.3764192883424991,2911.0,420.0,363.0,0.75625,0.3424849169924815,0.16823506355285645
42,2009-01-03 14:59:00,AGD-C,2619.0,0.13009955104430998,0.34316295520595125,2246.0,420.0,373.0,0.7770833333333333,0.3152492445158282,0.1860370635986328
42,2009-01-03 15:59:00,AGD-C,2074.0,0.10243021666991997,0.3072104229336923,1679.0,420.0,395.0,0.8229166666666666,0.23660246326609274,0.17957401275634766
42,2009-01-03 16:59:00,AGD-C,1788.0,0.0887175483115362,0.28943862358813877,1398.0,420.0,390.0,0.8125,0.25753937681885636,0.20861506462097168
42,2009-01-03 17:59:00,AGD-C,1670.0,0.08261760687097404,0.27935052596337473,1273.0,420.0,397.0,0.8270833333333333,0.22751491939816348,0.18013906478881836
42,2009-01-03 18:59:00,AGD-C,1527.0,0.07559047433144642,0.26837237918398243,1129.0,420.0,398.0,0.8291666666666667,0.22279404886265874,0.1921238899230957
42,2009-01-03 19:59:00,AGD-C,1374.0,0.06788014835057583,0.2548168320231467,971.0,420.0,403.0,0.8395833333333333,0.1970732566350027,0.15610408782958984
42,2009-01-03 20:59:00,AGD-C,1422.0,0.07056412258442318,0.2606284802194295,1026.0,420.0,396.0,0.825,0.2321153829895989,0.20348525047302246
42,2009-01-03 21:59:00,AGD-C,1892.0,0.09354870193246145,0.29535964327483505,1497.0,420.0,395.0,0.8229166666666666,0.23660246326609274,0.22746920585632324
42,2009-01-03 22:59:00,AGD-C,2373.0,0.11741167284794066,0.32687450345293934,1986.0,420.0,387.0,0.80625,0.2690686885976766,0.26310014724731445
42,2009-01-03 23:59:00,AGD-C,3588.0,0.1775814952176459,0.3886178842891946,3219.0,420.0,369.0,0.76875,0.32662466757639075,0.3018820285797119
42,2023-01-01 50:00:00,AGD-C,3323.75,0.16515388118940724,0.36886199333908526,2967.375,416.9583333333333,356.375,0.7424479166666668,0.33699951106210624,0.1940660278002421
42,2023-01-01 100:00:00,AGD-C,9533.0,3.96408354479797,7.0162438248794246,9310.0,428.0,223.0,0.01935763888888889,5.851114349425674,472.8063428401947
